59.921519664674925	37.05520378132525	43.44956746633372
24.156118143459913	23.857243319268637	24.929676511954995
40.52259275299552	23.89201674606612	27.443337664212503
27.820555741546706	23.97053900234349	25.5272849012387
40.52259275299552	23.89201674606612	27.443337664212503
1.3632365875109937	1.3632365875109937	1.3632365875109937
15.488018702513152	19.559711669588932	19.832456653029418
27.820555741546706	23.97053900234349	25.5272849012387
40.52259275299552	23.89201674606612	27.443337664212503
1.3632365875109937	1.3632365875109937	1.3632365875109937
15.488018702513152	19.559711669588932	19.832456653029418
27.820555741546706	23.97053900234349	25.5272849012387
40.52259275299552	23.89201674606612	27.443337664212503
12.577484503099381	10.277944411117776	10.397920415916817
15.488018702513152	19.559711669588932	19.832456653029418
29.851708575112827	24.580915538362348	26.482914248871698
13.723795115625675	10.39550464663929	10.568402852820402
29.623038343310142	24.52677560265329	26.40349458016502
13.504049026045086	10.374261326329613	10.527467717224775
29.623038343310142	24.52677560265329	26.40349458016502
13.504049026045086	10.374261326329613	10.527467717224775
47.1156289707751	24.675984752223634	29.428208386277
29.623038343310142	24.52677560265329	26.40349458016502
13.504049026045086	10.374261326329613	10.527467717224775
47.1156289707751	24.675984752223634	29.428208386277
29.623038343310142	24.52677560265329	26.40349458016502
13.504049026045086	10.374261326329613	10.527467717224775
47.1156289707751	24.675984752223634	29.428208386277
45.4049135577798	32.975432211101	34.06733393994541
54.00364605244706	33.33333333333333	36.89524610854018
54.00364605244706	33.33333333333333	36.89524610854018
42.71331487540901	27.86307576138938	29.54945884721873
53.43931065220621	32.71430693804784	35.52221066706284
77.25222146274778	45.39302802460698	58.106630211893375
81.77102630603927	39.639019742761874	62.69517810829408
47.29304924903947	31.12120153684946	31.87216206776109
47.29304924903947	31.12120153684946	31.87216206776109
69.56361627692874	36.392929478917324	48.06665439145645
74.09115784536002	42.98334766632789	55.7110468298022
78.27463896630353	38.332911071700025	58.66480871548011
42.286046962934215	30.25422084222783	30.293033184552687
66.11433305716653	35.64623032311516	44.58367854183927
66.11433305716653	35.64623032311516	44.58367854183927
79.17239654956869	46.0557569696212	60.19502437804726
83.7853133990473	41.89029854265906	65.0662642078951
50.585175552665795	31.648244473342004	33.159947984395316
71.80032315673101	36.907900331660855	50.17433455225785
79.15284990302196	46.19908652943753	60.170180817118194
84.07226472485944	42.40022121854549	65.53138538114112
68.04113517255018	36.04271729457134	46.23751606842678
81.49509131794	45.80705314539571	63.38507102506444
48.5584710074506	32.912212504049236	34.305150631681244
74.98114914794148	43.635952345046	56.514854471422105
73.19838056680162	42.364372469635626	55.1578947368421
76.64031072270772	37.33527535025662	56.25606880288528
70.7853217514625	37.42244282928559	50.53182059918454
49.4131261365515	33.77417755000827	35.59265994379236
67.63625533604686	36.523379330884545	48.65481981534796
67.63625533604686	36.523379330884545	48.65481981534796
61.20458424774446	35.55230431602048	42.696903194342845
45.37845705967977	32.86026200873363	34.024745269286754
44.00699912510937	30.818022747156604	30.818022747156604
51.55590304925723	33.338545738858485	36.5285379202502
47.7599603240205	32.79880972061498	33.906430815010744
76.32554161915621	44.62656784492589	57.20496009122007
74.12150554427612	43.0032797126347	55.73949711072934
77.73676926118763	37.57332103077836	57.589138601463134
77.73676926118763	37.57332103077836	57.589138601463134
50.88112784363986	33.8032681832746	36.73502082665812
59.47779342122104	33.367464482273135	38.97350569563548
40.42246759481517	27.028324531925108	27.700432069131057
62.68500174804801	36.23120848385969	43.81773686050577
61.9910514541387	35.20134228187919	42.930648769574944
72.8532764701058	42.130730747150004	55.02337406708767
70.01914835415337	40.138597611014866	52.229415519285126
72.44393139841688	36.41160949868074	51.36873350923483
46.69253836655495	33.0922561298289	34.66219791850415
53.140608445588015	32.16285757529892	34.76615710609959
40.42246759481517	27.028324531925108	27.700432069131057
77.25373938822261	38.1619727799488	57.33054844360598
57.443343737277786	34.84869046003528	40.48039082643506
57.443343737277786	34.84869046003528	40.48039082643506
74.48814030750212	40.33068067681372	57.475083056478404
74.48814030750212	40.33068067681372	57.475083056478404
61.9910514541387	35.20134228187919	42.930648769574944
78.38961038961038	46.2987012987013	59.27922077922078
76.61916184563285	44.81444899111048	57.38676449837731
80.6399816492717	38.2956761096456	61.01617157930955
53.68926214757048	34.118176364727056	38.0623875224955
63.237657864523534	34.12169919632606	41.710677382319176
40.42246759481517	27.028324531925108	27.700432069131057
84.07452485722311	42.19174234622226	65.4573541803202
65.91436405821557	36.79603459185826	46.4353511917317
79.44272445820434	44.35294117647059	61.52321981424148
61.9910514541387	35.20134228187919	42.930648769574944
61.9910514541387	35.20134228187919	42.930648769574944
78.36854078648034	46.31134221644459	59.25901852453689
76.56614167667209	44.784236174871104	57.34868281658309
80.61218629759375	38.21857233101706	60.983173491069884
53.684526489569265	34.113762569413176	38.045925258892396
63.2183908045977	34.09195402298851	41.66666666666667
40.42246759481517	27.028324531925108	27.700432069131057
40.42246759481517	27.028324531925108	27.700432069131057
84.05138061975529	42.14054662228681	65.37433781819887
65.89949324324324	36.83488175675676	46.44214527027027
76.00694193361775	41.99869838744667	59.071516378624636
76.06406002019911	41.61737123070264	59.16173712307027
45.4049135577798	32.975432211101	34.06733393994541
45.4049135577798	32.975432211101	34.06733393994541
45.4049135577798	32.975432211101	34.06733393994541
38.74709976798144	27.656612529002324	28.0046403712297
38.58399664851277	28.38290741516548	28.341013824884794
45.63932876388561	30.465610966674543	30.631056487827934
45.63932876388561	30.465610966674543	30.631056487827934
47.00193423597679	27.02403978999724	30.975407571152253
43.83242823894492	26.17015774502198	28.006206361520558
44.65631929046563	31.13082039911308	31.13082039911308
40.42246759481517	27.028324531925108	27.700432069131057
64.86604225658897	36.604225658897846	45.53474188629928
74.09115784536002	42.98334766632789	55.7110468298022
72.2198838286051	41.62808317198417	54.27224513847967
65.3965204397481	34.61415305795709	44.070872024762515
65.41529299159843	34.43581835584388	43.52866106561736
69.22355588897224	36.98424606151538	49.043510877719434
48.67733782645324	33.445661331086775	35.551811288963776
56.557945870922964	32.75503122831367	36.80777238029147
40.42246759481517	27.028324531925108	27.700432069131057
60.22584692597239	35.59598494353827	42.24592220828106
79.17239654956869	46.0557569696212	60.19502437804726
77.99284104467719	45.936629988068404	58.75646294577754
73.77544529262087	36.60941475826972	52.425254452926204
73.57856857257097	36.44142343062775	51.707317073170735
73.57856857257097	36.44142343062775	51.707317073170735
75.9584894782358	38.33957912943211	55.88786393773422
55.23507355062013	34.294779348139606	38.05884049610614
65.38461538461539	34.70133218736571	43.607649333906316
40.42246759481517	27.028324531925108	27.700432069131057
67.82703560448279	37.11197064365764	47.96191609639988
79.15284990302196	46.19908652943753	60.170180817118194
77.97093756220555	45.9226328710769	58.73531948775794
82.35232618923158	39.811813904861474	62.8855201254574
73.57886309047238	36.44515612489992	51.71337069655725
77.2776720152298	38.679630133260815	57.32254555344031
55.17390676865348	34.319526627218934	38.01414345504402
65.34738653473865	34.67412346741235	43.53624435362444
40.42246759481517	27.028324531925108	27.700432069131057
40.42246759481517	27.028324531925108	27.700432069131057
67.81495085873127	37.13888613124193	47.91025513749628
28.357718231135955	22.817688640473452	24.527371362814403
20.088605842447738	21.279246850339195	21.445382804928702
24.627747577404868	20.893405814228313	20.857953202552586
20.49540551338394	23.47849247569583	23.518444533226795
24.627747577404868	20.893405814228313	20.857953202552586
28.423475258918295	23.08071675160283	24.708203189215848
20.485902819436113	22.270545890821836	22.495500899820037
20.49540551338394	23.47849247569583	23.518444533226795
24.627747577404868	20.893405814228313	20.857953202552586
28.423475258918295	23.08071675160283	24.708203189215848
20.485902819436113	22.270545890821836	22.495500899820037
20.49540551338394	23.47849247569583	23.518444533226795
24.627747577404868	20.893405814228313	20.857953202552586
22.490820073439412	22.68971848225214	23.638310893512852
20.485902819436113	22.270545890821836	22.495500899820037
21.023388034629797	21.462721281819356	21.462721281819356
28.627069133398248	22.947095098993834	24.634858812074
21.073094867807153	21.876620010368068	21.876620010368068
28.735255570117957	22.771952817824378	24.426605504587158
21.073094867807153	21.876620010368068	21.876620010368068
28.735255570117957	22.771952817824378	24.426605504587158
30.866560340244554	21.96703880914407	22.573099415204677
21.073094867807153	21.876620010368068	21.876620010368068
28.735255570117957	22.771952817824378	24.426605504587158
30.866560340244554	21.96703880914407	22.573099415204677
21.073094867807153	21.876620010368068	21.876620010368068
28.735255570117957	22.771952817824378	24.426605504587158
30.866560340244554	21.96703880914407	22.573099415204677
45.94594594594595	32.20483641536273	32.61735419630156
43.57258250634664	33.25640433879529	33.55642741749366
43.57258250634664	33.25640433879529	33.55642741749366
55.773420479302835	29.08496732026144	35.54829339143065
45.1246068231309	32.62763126058553	32.82119525768207
67.74512836374885	44.0705227343025	51.93318898855552
73.5167417270413	38.46681026042687	55.37497552379087
39.457375017215256	31.16650599091034	31.400633521553505
39.457375017215256	31.16650599091034	31.400633521553505
59.23207227555054	35.71831894813261	41.48584334919739
64.12117827725812	43.83638140443948	49.35781097305598
69.15083992380072	37.730185302776654	50.614789586099405
42.79306220095694	30.5622009569378	31.5938995215311
55.53569832901438	35.01921186667858	38.7990349387901
55.53569832901438	35.01921186667858	38.7990349387901
70.17053556151258	44.156733017737984	53.82992072092625
76.17204679391327	39.01838332307151	58.21972029202217
40.02861974762586	31.79393781709379	31.79393781709379
61.7120505491199	36.144125169249286	43.44817210771777
70.11074323552917	44.15458385660463	53.79609544468546
76.56781302457712	39.086643997761804	58.75263633624586
57.280219780219774	35.59409340659341	39.74931318681318
73.16875758802105	44.81991096721975	56.71792796438688
41.13373978466727	33.156051368530285	33.16902321961344
65.07400148678786	43.94133946070149	50.064202203149286
62.98163485776017	43.88908894490457	48.8656823910695
67.04068200338494	36.87707641196013	48.31693098476775
60.536787079659824	37.528282749473355	43.894827182648044
42.93248945147679	33.06962025316456	33.109177215189874
57.09855272226051	36.38008270158512	41.471399035148174
57.09855272226051	36.38008270158512	41.471399035148174
50.23107733388107	35.81185169970217	37.54749922974222
46.06741573033708	31.94424690655668	32.45626511164841
51.334534141149504	31.635827738660556	34.28852136892091
46.70870113493064	33.87137452711223	33.84615384615385
41.11286919831223	32.950949367088604	33.003691983122366
66.63454744009765	43.91983041048372	50.94751718378622
64.04713757757479	43.84631476187156	49.38986123701276
68.37443141010294	37.19176442422791	49.72468278668901
68.37443141010294	37.19176442422791	49.72468278668901
42.90857657194291	33.997685482834	33.98482705413399
48.309798887462556	33.19426615318785	34.285408643560125
52.674969303630945	28.223118751096298	32.87142606560253
51.75958877026493	36.34835903519178	38.631870304468166
50.911694510739856	34.84486873508354	37.16467780429594
62.73310023310024	43.82284382284382	48.79807692307692
59.526475763877784	42.10526315789473	47.368421052631575
62.292322330381324	35.94378979726268	43.994730293493376
43.86451971127151	33.7034980566352	33.85619100499722
42.12724146401376	32.20338983050847	32.277081798084005
52.674969303630945	28.223118751096298	32.87142606560253
68.04054466630029	37.241252976735666	49.459607986810774
46.51841868823001	35.62443845462713	36.23090745732255
46.51841868823001	35.62443845462713	36.23090745732255
64.52548694571072	42.26412487912695	50.877192982456144
64.52548694571072	42.26412487912695	50.877192982456144
50.911694510739856	34.84486873508354	37.16467780429594
69.19988190138766	44.162976085031005	52.99675228816061
66.99980902667261	43.968425743204534	51.14265707556178
72.01286038054077	37.90122806092869	53.423285721815205
43.508472510057295	34.25576008777277	34.20699743996099
52.38653001464129	33.948267447535386	36.33967789165447
52.674969303630945	28.223118751096298	32.87142606560253
76.6344936017819	38.83914923352405	58.715115517316676
55.28728328946174	37.006444585640374	40.62812017790687
70.48346055979644	44.21260955612101	54.26632739609839
50.911694510739856	34.84486873508354	37.16467780429594
50.911694510739856	34.84486873508354	37.16467780429594
69.1725768321513	44.1548463356974	52.96099290780142
66.96826812794698	43.95310309672486	51.12144768701414
71.94426852438252	37.87734853282668	53.30905636478784
43.474018053183705	34.27665284215662	34.21566235667236
52.3009281875916	33.86419149975574	36.29702002931119
52.674969303630945	28.223118751096298	32.87142606560253
52.674969303630945	28.223118751096298	32.87142606560253
76.56782996588822	38.78247179218053	58.702877634916476
55.26483147088217	36.95829926410466	40.53783955664577
66.50611819838583	43.777662067170006	51.464462379588646
66.57790478664674	43.43053841657466	51.77632006234981
45.94594594594595	32.20483641536273	32.61735419630156
45.94594594594595	32.20483641536273	32.61735419630156
45.94594594594595	32.20483641536273	32.61735419630156
50.521813515825485	29.32420872540633	33.03678357570573
46.01363132033603	29.259787605008718	31.447139007766683
55.39368713146029	31.789802289281997	35.62261533125216
55.39368713146029	31.789802289281997	35.62261533125216
61.38921226232053	28.385719829258825	37.91230112533954
57.052943354313214	27.693446871529066	34.33913365420215
52.158808933002476	32.30769230769231	34.83870967741935
52.71005086826872	28.223118751096298	32.87142606560253
54.14761593729589	36.792012690118504	39.81524680414295
64.13513890827865	43.83638140443948	49.35781097305598
61.96511107797823	43.4024153869092	48.41956165200536
54.658840792369766	34.317681584739546	37.87600880410859
54.5072225269702	34.14701042238069	37.42000365697568
58.84908599065497	37.19157307976064	42.593655217640794
43.31994645247657	33.186077643908966	33.27978580990629
45.30892448512586	32.78032036613273	33.283752860411894
52.71005086826872	28.223118751096298	32.87142606560253
49.205681220410305	35.9810625986323	37.34876380852183
70.18194262248332	44.156733017737984	53.82992072092625
68.69021117862944	44.191083568979	52.620179291258054
63.87215647367302	36.20579689603855	44.759407554390194
63.433048433048434	35.90455840455841	44.02421652421653
63.433048433048434	35.90455840455841	44.02421652421653
66.62124456557005	38.45305301408085	48.78333657776913
44.550714370055495	34.58495690164128	34.91557444798678
54.71732915244858	34.409296320206586	37.70174306003874
52.71005086826872	28.223118751096298	32.87142606560253
57.3592700981236	37.24393182991909	41.917713892236186
70.1335768923393	44.15458385660463	53.79609544468546
68.64988558352402	44.188847404552575	52.601469348428274
74.27534478586982	38.272441325913384	55.785143963222836
63.39393939393939	35.83600713012478	43.98573975044563
68.15859139321554	38.662808594471464	50.08311272548175
44.517958412098295	34.581758034026464	34.91257088846881
54.638604264746604	34.32105603249331	37.68115942028986
52.71005086826872	28.223118751096298	32.87142606560253
52.71005086826872	28.223118751096298	32.87142606560253
57.3053066850448	37.22432804962095	41.902136457615434
29.579051105166833	24.11657046318457	24.426298747008307
31.321839080459768	24.44324712643678	25.233477011494255
30.8288610614192	25.62611806797853	25.611210494931424
32.628664904995595	26.19856549641374	27.746319365798417
30.626251072347728	25.722047469259362	25.779239348012585
32.628664904995595	26.19856549641374	27.746319365798417
31.321839080459768	24.44324712643678	25.233477011494255
29.530310417682433	24.150820737851454	24.459613196814562
30.626251072347728	25.722047469259362	25.779239348012585
32.628664904995595	26.19856549641374	27.746319365798417
31.321839080459768	24.44324712643678	25.233477011494255
29.530310417682433	24.150820737851454	24.459613196814562
30.626251072347728	25.722047469259362	25.779239348012585
32.628664904995595	26.19856549641374	27.746319365798417
30.709184520843714	22.487958810828765	23.700381996346124
29.530310417682433	24.150820737851454	24.459613196814562
30.620155038759687	25.124584717607974	25.276854928017716
33.8409775101824	19.054365149636975	20.63042323357535
30.592973198166924	25.093736980974864	25.218719622274683
33.65539452495974	18.607979960636968	20.146716765074252
30.592973198166924	25.093736980974864	25.218719622274683
33.65539452495974	18.607979960636968	20.146716765074252
38.110236220472444	27.570303712035994	29.617547806524186
30.592973198166924	25.093736980974864	25.218719622274683
33.65539452495974	18.607979960636968	20.146716765074252
38.110236220472444	27.570303712035994	29.617547806524186
30.592973198166924	25.093736980974864	25.218719622274683
33.65539452495974	18.607979960636968	20.146716765074252
38.110236220472444	27.570303712035994	29.617547806524186
45.11128165771297	32.21795855717575	32.233307751343055
46.31333578702	34.20439209912894	35.17359833149307
46.31333578702	34.20439209912894	35.17359833149307
52.293210494692566	30.0020028039255	35.02904065691968
46.56173396981035	33.05379950974068	33.6472713198297
70.84984025559106	45.03514376996805	55.52076677316295
76.296891477929	38.76864359965852	58.17807462461708
40.34983694040913	32.122739401126594	32.107915801956715
40.34983694040913	32.122739401126594	32.107915801956715
62.43056724457162	35.591651237165465	43.93199798013802
67.3593512417638	44.55144450076026	53.044674534791106
72.21561161351737	38.42217991432651	53.86125654450262
39.899562611372104	31.394783735622873	31.767374048274743
58.78606219557887	34.83514424878232	40.79243162233046
58.78606219557887	34.83514424878232	40.79243162233046
73.12257609589847	44.83488071453755	57.13362322247032
78.75174368897089	39.29712460063898	61.03136390226342
42.944785276073624	32.69659788064696	32.79419966536531
64.8955317317474	36.09828625088035	46.07559276938728
73.09886490619303	44.84502734811504	57.10756925248486
79.13548727880976	39.4180825776917	61.52830354784752
60.56768166711578	36.40528159525734	42.21683283930657
75.65054796655066	45.40071677141225	59.315431361346285
41.95162635529608	33.80594940227968	33.736447039199334
68.32376417868646	44.979694720627364	53.549922979974795
66.40239341810023	43.911742707554225	52.5130890052356
70.13861899209742	37.4012177743231	51.4639201969167
63.7132173630304	37.52235408876605	46.20386928954642
43.697835620314045	33.14471636723723	33.187155184608855
60.425493554493826	36.85206887226178	43.53195709005679
60.425493554493826	36.85206887226178	43.53195709005679
53.74105400130124	35.76230752548254	39.03708523096942
45.150399017802336	32.21301411909147	32.24370779619398
47.78254649499284	31.813304721030043	33.17238912732475
47.18813216453135	34.322319622387056	34.78084962913014
41.63247984156175	33.71056726552553	33.61154335832508
69.79803348392241	45.03720435822482	54.604039330321555
67.42369448864459	44.568204831476926	53.07391870389122
71.43210029024887	37.76323102575187	52.89322546779472
71.43210029024887	37.76323102575187	52.89322546779472
44.340402093087306	34.150371798402645	34.274304599283944
51.99818861089097	34.699422619721496	36.73723536737236
49.36367142306209	29.44465869649055	33.20478210566911
55.35881678991772	35.87126341006145	39.7250286428497
54.29718875502007	35.321285140562246	39.106425702811244
66.07886172708696	43.74479679103913	52.33482176644214
63.11003587219488	41.9704680070076	49.29506965879703
65.56130209917859	36.63675083662915	46.98052935807727
43.54911047989236	33.697114665869336	33.697114665869336
45.56181985053101	33.932083387963814	34.351645470040644
49.36367142306209	29.44465869649055	33.20478210566911
70.89900390871264	37.90190392132139	52.29479258605472
49.83907497913935	35.21277863869353	36.70282512814399
49.83907497913935	35.21277863869353	36.70282512814399
67.71467449688461	41.81049917639476	53.49137004941631
67.71467449688461	41.81049917639476	53.49137004941631
54.29718875502007	35.321285140562246	39.106425702811244
72.20462850182705	44.67113276492083	56.49817295980512
70.14611030670001	45.02435171778333	54.76503883111755
74.85101311084624	38.20565608408278	56.53917000758478
46.51404786680541	34.59937565036421	34.96357960457856
55.99177800616649	35.41623843782117	38.94141829393628
49.36367142306209	29.44465869649055	33.20478210566911
79.04566169243141	39.20561165222053	61.107139665802876
58.75071414968578	36.55494191582556	42.06817749000191
73.3838089691322	45.457192778101344	57.751892836342456
54.29718875502007	35.321285140562246	39.106425702811244
54.29718875502007	35.321285140562246	39.106425702811244
72.1914050594331	44.65102103017372	56.476683937823836
70.11660847223136	45.01614072073259	54.73351340668028
74.83860467639559	38.22492269299625	56.4476753648348
46.45320838214239	34.59586099180007	34.94728621632175
55.946502057613166	35.45267489711934	38.8477366255144
49.36367142306209	29.44465869649055	33.20478210566911
49.36367142306209	29.44465869649055	33.20478210566911
79.0255469553935	39.103395821216054	61.102411525211394
58.768585589020205	36.532596263820054	42.07967975600457
69.5063640649202	43.28237591757021	54.791568455788266
69.5739819916678	42.944496707431796	55.2882677059535
45.11128165771297	32.21795855717575	32.233307751343055
45.11128165771297	32.21795855717575	32.233307751343055
45.11128165771297	32.21795855717575	32.233307751343055
47.992495309568476	29.718574108818014	32.4953095684803
43.11356575768036	31.11839834311357	32.18847083189507
51.552085317082465	31.536850123785946	33.879261093125116
51.552085317082465	31.536850123785946	33.879261093125116
57.62017676223324	29.553783142918732	37.07695624056909
53.345610804174335	29.01575608757929	34.64293022304072
48.57142857142857	32.0253164556962	33.45388788426763
49.36367142306209	29.44465869649055	33.20478210566911
57.67496569300137	36.34581454616742	41.40364634385414
67.37383245239302	44.55144450076026	53.044674534791106
65.39266609814715	43.25916737731607	51.7404449957361
58.16729232842429	35.085186254692466	40.36962171527577
58.01592631679938	35.460040295500335	40.362659503022165
62.10201985621363	37.26463539883601	44.881889763779526
43.493889288281814	33.37167505391804	33.38605319913731
48.96048632218845	34.16413373860183	35.33130699088146
49.36367142306209	29.44465869649055	33.20478210566911
52.79199110122358	35.49499443826474	38.17575083426029
73.14608062051946	44.83488071453755	57.13362322247032
71.72482304731156	44.89010306717993	56.14056873214951
67.01971167990585	36.753456899087965	47.889085025007354
66.62476894639556	37.160813308687615	47.48983364140481
66.62476894639556	37.160813308687615	47.48983364140481
69.61600429645543	38.54054779806659	51.73872180451128
47.950716620568265	34.61151621825497	35.35328136786522
58.17195972114639	35.85398915569326	40.49186676994578
49.36367142306209	29.44465869649055	33.20478210566911
60.73133387372782	36.84589750517878	43.63685490407998
73.09886490619303	44.84502734811504	57.10756925248486
71.68603567211484	44.8698029954633	56.11211236094711
76.81389578163773	38.55086848635236	58.61042183622829
66.58771280532939	37.06143597335307	47.45373797187269
71.09613428280774	38.61902339776195	53.14089521871821
47.91797710403824	34.60812680840357	35.33777833689772
58.15080441946113	35.83058732312463	40.4535762744718
49.36367142306209	29.44465869649055	33.20478210566911
49.36367142306209	29.44465869649055	33.20478210566911
60.71396376093031	36.92418642387091	43.69422158117732
36.81626928471248	26.08695652173913	27.769985974754558
29.95259618564657	21.287619887553745	21.772682173960973
45.48832271762208	24.137473460721868	28.609341825902334
36.053480866758875	24.734900875979715	25.92208390963578
18.124054462934946	18.124054462934946	18.15431164901664
35.52778397679089	27.538495871457265	28.442311983932157
18.124054462934946	18.124054462934946	18.15431164901664
45.48832271762208	24.137473460721868	28.609341825902334
39.3424455116365	23.974879940893977	26.314493289003813
35.52778397679089	27.538495871457265	28.442311983932157
18.124054462934946	18.124054462934946	18.15431164901664
45.48832271762208	24.137473460721868	28.609341825902334
39.3424455116365	23.974879940893977	26.314493289003813
35.52778397679089	27.538495871457265	28.442311983932157
18.124054462934946	18.124054462934946	18.15431164901664
39.29152584804106	24.29590687194893	27.062210539491797
39.3424455116365	23.974879940893977	26.314493289003813
32.76762402088773	24.510443864229764	25.097911227154047
44.79317137229153	23.545633617859487	27.41956664478004
33.03522739666267	24.691896608136112	25.313556549242012
45.216355696705044	23.567553261876405	27.802037845705968
33.03522739666267	24.691896608136112	25.313556549242012
45.216355696705044	23.567553261876405	27.802037845705968
12.691103333947321	10.618898508012526	10.683367102597163
33.03522739666267	24.691896608136112	25.313556549242012
45.216355696705044	23.567553261876405	27.802037845705968
12.691103333947321	10.618898508012526	10.683367102597163
33.03522739666267	24.691896608136112	25.313556549242012
45.216355696705044	23.567553261876405	27.802037845705968
12.691103333947321	10.618898508012526	10.683367102597163
51.267240363079104	33.86773547094188	35.494518448662035
40.5079553315545	33.244391738314064	33.33333333333333
40.5079553315545	33.244391738314064	33.33333333333333
63.05128573480822	29.291768424077002	38.55767849446919
46.72291388002881	32.53421133861508	32.66796995575677
60.98308548075831	43.08093994778068	46.97468498126916
67.39637128102007	37.79991773684932	50.194232439102414
45.76543493229286	31.730548542575164	33.165021803993575
45.76543493229286	31.730548542575164	33.165021803993575
52.11552346570397	35.17689530685921	37.83393501805054
57.132898155776665	42.81006400912605	44.93947651942455
62.69706007669365	37.01001278227524	45.739241585002134
50.64488392089424	31.077263235474756	34.11128853949146
48.323315406516926	34.625118633343874	35.985447643150906
48.323315406516926	34.625118633343874	35.985447643150906
63.520488781207206	43.08964500158011	48.63056989360581
70.35261047497004	38.22909346451159	53.18506882724981
43.01969365426696	32.13347921225383	32.822757111597376
54.79758594968468	35.62080423136909	39.33003322709704
63.48110273575457	43.039375889515576	48.57941067945812
70.89038321315726	38.29701045126793	53.72680871749169
50.034348523013506	34.78360430501489	36.47049843523395
67.05150558409123	43.73026718816267	51.97210310541445
44.79371316306484	33.35516262824711	34.59943243833224
58.15384615384615	42.81846153846154	45.39692307692308
55.965575694353895	42.82826965706089	44.4060503325075
60.48489026772378	35.91864874181317	43.30690566471332
53.258584442887184	36.671338472319555	39.36229852838122
46.044041164103135	34.29235365718712	35.044815757441626
49.75882397978715	36.176403031927116	38.04456014087742
49.75882397978715	36.176403031927116	38.04456014087742
43.80697050938338	35.11170688114388	35.29043789097408
51.296558227251296	33.86374351720887	35.5021216407355
58.91534391534392	32.301587301587304	38.095238095238095
48.673132260471064	33.98699776190984	34.53053394436748
45.490760208033635	32.997676219984506	34.3144848954299
59.82373678025852	42.97884841363102	46.31609870740305
57.11029504875269	42.79473217677599	44.93478536152969
61.94042178294147	36.23148505038269	44.639612356147786
61.94042178294147	36.23148505038269	44.639612356147786
45.33044420368364	33.69447453954496	34.36619718309859
41.48689936117026	33.00620312933988	33.09878714933803
59.74280123008108	28.61336315348057	35.79815487838971
44.83533581121964	35.45682427176074	35.9754516379981
43.99731723675386	34.372904091213954	34.942991281019445
55.681443910150854	42.875963375271716	44.27244582043344
52.26083840917234	42.536725188104626	42.80902902185596
55.371791479227305	35.01587721619476	39.55411484519714
48.896846482615224	32.74806514958993	34.469215663624816
40.57321521625847	31.995831162063578	32.25638353309015
59.74280123008108	28.61336315348057	35.79815487838971
61.469433538979246	36.76948962422883	44.234436343241725
42.512310514627785	34.720478903157286	34.710823597566865
42.512310514627785	34.720478903157286	34.710823597566865
57.49168288243048	43.06069926558283	45.5526960015065
57.49168288243048	43.06069926558283	45.5526960015065
43.99731723675386	34.372904091213954	34.942991281019445
62.48640417663693	43.09876006090929	47.92799651946922
60.15615895583265	43.001981121081464	46.46894301363477
65.78870067560952	37.07040046998923	48.13962596690492
43.537696768848384	34.47597348798674	34.62096106048053
45.050435971961015	33.65532569670029	34.15968541631048
59.74280123008108	28.61336315348057	35.79815487838971
70.84188911704312	38.340862422997944	53.49075975359343
47.8588612670409	35.95028067361668	36.92060946271051
63.74751802696207	43.42146514787334	49.45657853485213
43.99731723675386	34.372904091213954	34.942991281019445
43.99731723675386	34.372904091213954	34.942991281019445
62.47754857671583	43.106732705600606	47.93446905785664
60.10964017029218	42.952119904356444	46.43377850352831
65.7271702367531	36.98348120190187	48.0417626586932
43.57061444409906	34.4731115946534	34.62853590301523
45.00342231348392	33.62422997946612	34.069130732375086
59.74280123008108	28.61336315348057	35.79815487838971
59.74280123008108	28.61336315348057	35.79815487838971
70.80472058884	38.274600106912295	53.47259344545417
47.752808988764045	35.826645264847514	36.869983948635635
59.56472616994708	43.12897663079027	46.54218945115062
59.63204747774481	43.12759643916914	46.445103857566764
51.267240363079104	33.86773547094188	35.494518448662035
51.267240363079104	33.86773547094188	35.494518448662035
51.267240363079104	33.86773547094188	35.494518448662035
57.98848999725952	29.460126061934776	36.00986571663469
53.23370265395516	29.15485699561969	33.26462251996908
62.986563235905244	31.070785427344504	38.606455187699126
62.986563235905244	31.070785427344504	38.606455187699126
68.42742545784773	28.681701225972457	41.06250945966399
63.7053245805981	28.67979576951131	37.5346462436178
59.69591891170979	32.248599626567085	38.10349426513737
59.79871400615041	28.61336315348057	35.79815487838971
46.77074774034511	35.718981101068195	36.589975349219394
57.14557323024273	42.81006400912605	44.93947651942455
54.82612497477635	42.792762494114484	43.93623461357369
47.46297645059481	33.584203285587115	34.749534676701465
47.106771043499315	33.15309498829796	34.250665805826806
51.50893641957223	36.44887196015236	38.54380310577204
46.99092233553738	33.76667040233106	34.775299787067134
39.99803786912587	32.541940547434514	32.55175120180516
59.79871400615041	28.61336315348057	35.79815487838971
43.310823142909285	35.106771308632965	35.21628034312831
63.520488781207206	43.08964500158011	48.63056989360581
61.90107336505477	43.045258382206484	47.55449817417284
57.093292212798765	35.203032639424315	40.27242354150604
56.54811850513135	34.770541534886725	39.48234686632673
56.54811850513135	34.770541534886725	39.48234686632673
59.807874762808346	37.583017077798864	43.35863377609108
42.85426325337633	35.728683733118324	35.758919572666805
47.381262199089136	33.93786597267404	35.00325309043591
